R,W,Tr,Frac_b,V,A,C,Taub,t,Ia,In,Ik,Iyb,Inb,Ic,Iprofit,Ib,Iλ,Iv
1.0411364627178135,1.1571121890008544,0.8511581113256788,0.0964708792669289,-74.09518036573921,14.485669790784954,1.863500270967572,0.6346582601763339,86,14.484160522623219,-1.0036094084832954,1.3973535601072533,0.3929055308026293,0.11205401359663385,1.8631504341470366,0.14847296723363812,0.09619541841240545,0.420527541641603,-74.09814681897905
1.0411340350681098,1.1571561277580764,0.851241462138642,0.09635567665441297,-74.094809824195,14.487060761296894,1.8635947971897608,0.6349253471675173,87,14.48566378106809,-1.0038319844216668,1.3957649647063937,0.39244848121702947,0.11191933348755484,1.8632587402981815,0.14830068577701105,0.09608432061346855,0.4205105829542169,-74.09767319728516
1.041131635611324,1.157199561153736,0.8513218823070705,0.0962454780959718,-74.09445273948442,14.48841759219722,1.8636869516002366,0.6351790798091413,88,14.487128749180568,-1.00404525452767,1.3942435759169287,0.3920103156406308,0.11179009211127208,1.8633641821607358,0.1481354941191348,0.09597807689925875,0.4204943239884634,-74.0972160356353
1.041129265048264,1.1572424762793678,0.8513994943682465,0.09614004711811353,-74.09410871018706,14.489741184379193,1.863776795093805,0.6354201258186842,89,14.488556464756519,-1.0042496475152958,1.3927862453719424,0.39159016557004117,0.11166604297935465,1.8634668383437158,0.14797706798991658,0.09587645959594743,0.42047873957380216,-74.0967748405716
1.0411269239922023,1.1572848618137646,0.8514744148589043,0.09603915883165019,-74.09377734737994,14.491032413732976,1.86386438694559,0.63564911952775,90,14.489947936555625,-1.0044455715695086,1.3913899774019207,0.39118720410727353,0.11154695130984921,1.863566785213045,0.14782509858048237,0.0957792520145041,0.42046380551222573,-74.09634913326775
1.0411246129745073,1.157326707921586,0.8515467546588346,0.09594259935235022,-74.09345827412047,14.492292131928837,1.8639497848646964,0.6358666635513626,91,14.49130414515904,-1.0046334153465188,1.3900519215291811,0.39080064393162023,0.11143259345927997,1.8636640969631915,0.14767929179246894,0.09568624791408475,0.4204494985341694,-74.09593844905378
1.0411223324499712,1.1573680061573717,0.8516166193116648,0.0958501652510315,-74.09315112496272,14.493521167167016,1.8640330450448197,0.6360733303737944,92,14.492626043797905,-1.0048135489248948,1.3887693653334507,0.39042973537121334,0.1113227563825107,1.8637588456858556,0.14753936752407487,0.09559725099177732,0.4204357962567976,-74.0955423369603
1.0411200828018519,1.1574087493746927,0.8516841093245272,0.09576166303157786,-74.09285554550502,14.494720324896452,1.8641142222120712,0.6362696638551048,93,14.49391455915354,-1.004986324709946,1.3875397276701769,0.39007376456934884,0.11121723711909401,1.863851101435862,0.1474050589910635,0.09551207439740776,0.4204226771445254,-74.09516035928148
1.0411178643466394,1.157448931640199,0.8517493204482001,0.09567690863543964,-74.09257119196539,14.495890388504332,1.8641933696702682,0.6364561806623494,94,14.495170592131046,-1.0051520782936785,1.386360552224081,0.38973205174090103,0.11111584230480163,1.863940932294428,0.1472761120810017,0.09543054027217428,0.42041012047163323,-74.09479209115513
1.0411156773385644,1.1574885481523283,0.8518123439391709,0.0955957269712541,-74.09229773078286,14.49703211997823,1.8642705393438959,0.6366333716292321,95,14.49639501860718,-1.0053111292725176,1.3852295013813267,0.38940394951438123,0.11101838770709278,1.8640284044299413,0.14715228473910083,0.09535247930993672,0.4203981062868537,-74.09443712015982
1.041113521973857,1.1575275951644475,0.8518732668049477,0.09551795146829371,-74.0920348382423,14.498146260542514,1.8643457818189526,0.6368017030477704,96,14.497588690153657,-1.0054637820248795,1.3841443504044992,0.3890888413554153,0.11092469778334053,1.8641135821563886,0.14703334638410692,0.09527773034004687,0.4203866153798062,-74.09409504592722
1.041111398394771,1.1575660699122134,0.8519321720338455,0.09544342365251626,-74.09178220012086,14.499233531270463,1.8644191463818396,0.6369616178953819,97,14.498752434736963,-1.0056103264505754,1.383102981895384,0.3887861400676241,0.11083460526069355,1.8641965279895605,0.146919077352764,0.09520613993065966,0.42037562924917166,-74.09376547976944
1.041109306693384,1.1576039705449461,0.8519891388103675,0.09537199274405662,-74.09153951135423,14.50029463367359,1.864490681056468,0.6371135370006128,98,14.499887057395844,-1.0057510386739288,1.3821033805312752,0.38849528636708786,0.11074795073650734,1.8642773027011468,0.14680926837144706,0.09513756201151735,0.4203651300725022,-74.09344804432045
1.0411072469151856,1.157641296060813,0.8520442427172141,0.0953035152750583,-74.0913064757209,14.501330250269376,1.8645604326397156,0.6372578601505822,99,14.500993340896894,-1.005886181712396,1.3811436280612592,0.3882157475267678,0.11066458229832954,1.8643559653708361,0.14670372005362914,0.09507185751524808,0.42035510067756937,-74.09314237319073
1.041105219062462,1.1576780462456406,0.8520975559248709,0.09523785472680234,-74.0910828055434,14.502341045128608,1.8646284467353755,0.6373949671430531,100,14.50207204636971,-1.006016006112393,1.3802218985495778,0.38794701608743154,0.11058435516247746,1.8644325734365175,0.1466022424219143,0.09500889403626837,0.4203455245151591,-74.09284811063455
1.0411032230974895,1.1577142216151688,0.8521491473696492,0.0951748811851439,-74.09086822140468,14.503327664403479,1.8646947677866956,0.6375252187859004,101,14.503123913922012,-1.0061407505539435,1.3793364538538329,0.3876886086318066,0.11050713133029073,1.8645071827426842,0.14650465445342895,0.0949485455064228,0.42033638563323,-74.09256491122946
1.0411012589455466,1.1577498233605776,0.8521990829209861,0.09511447101331917,-74.09066245187867,14.504290736837318,1.864759439107635,0.6376489578466054,102,14.504149663235765,-1.0062606424256857,1.37848563932639,0.3874400646188427,0.11043277926118777,1.8645798475871245,0.1464107836474246,0.09489069188653658,0.4203276686523545,-74.09229243956692
1.0410993264977524,1.1577848532971196,0.8522474255387447,0.09505650654123382,-74.09046523327406,14.5052308742571,1.8648225029129097,0.6377665099542751,103,14.505149994144842,-1.0063758983717026,1.3776678797279276,0.3872009452751187,0.1103611735617002,1.8646506207659848,0.14632046561400142,0.09483521887309908,0.4203193587423696,-74.09203036995403
1.041097425613739,1.1578193138157016,0.8522942354212033,0.09500087577038989,-74.09027630939002,14.50614867204938,1.864884000346934,0.6378781844565614,104,14.506125587195097,-1.006486724811559,1.3768816753426154,0.38697083254058207,0.11029219468969673,1.8647195536172854,0.14623354368291494,0.09478201761933257,0.4203114416001647,-74.09177838612553
1.0410955561241717,1.1578532078372703,0.8523395701443633,0.09494747209365251,-74.09009543128313,14.507044709620603,1.8649439715117186,0.6379842752337332,105,14.507077104187438,-1.0065933184348708,1.3761255982849323,0.3867493280659363,0.11022572867304957,1.8647866960629536,0.14614986853147915,0.09473098446993883,0.4203039034285473,-74.0915361809656
1.041093717833119,1.1578865387698474,0.8523834847931607,0.09489619402909898,-74.08992235704474,14.507919550842434,1.8650024554938027,0.6380850614720466,106,14.508005188704514,-1.0066958666716581,1.3753982889886398,0.3865360522591376,0.1101616668420327,1.8648520966494537,0.14606929783063027,0.09468202070885018,0.4202967309161182,-74.0913034562393
1.0410919105202823,1.15791931046809,0.8524260320851186,0.0948469449672319,-74.08975685158784,14.508773744482921,1.8650594903902828,0.6381808083984443,107,14.508910466621593,-1.0067945481396785,1.3746984528688815,0.38633064337857803,0.11009990557477527,1.8649158025870707,0.14599169590825706,0.094635032319345,0.42028991121810494,-74.09107992233272
1.0410901339430958,1.15795152719524,0.8524672624869477,0.09479963293087465,-74.08959868644304,14.50960782462397,1.8651151133339932,0.638271767978522,108,14.509793546602381,-1.0068895330698708,1.3740248571488372,0.3861327566706554,0.11004034605512919,1.864977859787908,0.14591693342895223,0.09458992975591954,0.42028343193809675,-74.09086529800186
1.041088387838696,1.1579831935873377,0.8525072243245451,0.09475417034710469,-74.0894476395628,14.510422311065936,1.8651693605178883,0.638358179579596,109,14.510655020579948,-1.0069809837109915,1.373376327842788,0.3859420635495438,0.1099828940423395,1.8650383129026589,0.14584488708937762,0.09454662772733713,0.4202772811106317,-74.09065931012981
1.0410866719257765,1.1580143146195858,0.8525459638868302,0.09471047383061068,-74.08930349513338,14.511217709719665,1.8652222672186787,0.6384402706006161,110,14.511495464223785,-1.0070690547144634,1.37275174688784,0.385758250817089,0.10992745965193701,1.8650972053562012,0.14577543932847742,0.09450504499030507,0.42027144718458903,-74.09046169349162
1.0410849859063265,1.158044895574748,0.8525835255238061,0.09466846397789411,-74.08916604339412,14.511994512986686,1.8652738678197567,0.6385182570705854,111,14.51231543739291,-1.0071538935004176,1.3721500494169592,0.38558101992084726,0.10987395714730239,1.8651545793820694,0.14570847805181086,0.09446510415325624,0.42026591900734306,-74.0902721905268
1.041083329467264,1.1580749420134746,0.8526199517392187,0.09462806517176343,-74.08903508046365,14.512753200127998,1.8653241958334557,0.6385923442170561,112,14.51311548457615,-1.0072356406058482,1.3715702211663103,0.3854100862483978,0.10982230474137639,1.8652104760558448,0.1456438963693114,0.09442673148973814,0.42026068580963394,-74.09009055111899
1.0410817022819672,1.158104459746459,0.8526552832781531,0.09458920539559866,-74.08891040817231,14.513494237621838,1.8653732839226707,0.6386627270062033,113,14.513896135319232,-1.0073144300157633,1.3710112960102676,0.3852451784561348,0.10977242440801795,1.8652649353275155,0.14558159234581422,0.09438985676093707,0.42025573719112264,-74.08991653238256
1.041080104011711,1.1581334548083195,0.8526895592098825,0.09455181605689116,-74.0887918339007,14.514218079510933,1.8654211639218812,0.6387295906558932,114,14.514657904639906,-1.0073903894781686,1.3704723536177634,0.3850860378308493,0.10972424170253677,1.8653179960528403,0.14552146876372482,0.09435441304688752,0.4202510631065869,-74.08974989845586
1.0410785343070112,1.158161933433121,0.8527228170062652,0.09451583181958832,-74.08867917042376,14.514925167739642,1.8654678668575986,0.6387931111230984,115,14.51540129343102,-1.00746364080368,1.3699525172239893,0.3849324176824839,0.10967768559094863,1.8653696960237622,0.14546343289723476,0.09432033658594005,0.4202466538527272,-74.08959042030085
1.0410769928088843,1.1581899020314448,0.8527550926159639,0.09448119044479743,-74.08857223576038,14.515615932481309,1.8655134229682657,0.6388534555669435,116,14.516126788852056,-1.0075343001505175,1.369450951511725,0.38478408276652654,0.10963268828752686,1.8654200719979026,0.14540739629751714,0.09428756662208151,0.420242500055552,-74.0894378755088
1.041075479150025,1.1582173671689249,0.852786420534738,0.09444783263942558,-74.08847085302784,14.516290792456289,1.865557861723632,0.6389107827885964,117,14.516834864709596,-1.0076024782956046,1.368966860596891,0.3846408087345893,0.10958918510024127,1.8654691597271786,0.1453532745883646,0.09425604525972094,0.4202385926583076,-74.08929204811201
1.0410739929559085,1.158244335546175,0.8528168338720523,0.09441570191235418,-74.08837485030121,14.516950155240828,1.8656012118436318,0.6389652436491665,118,14.517525981826807,-1.0076682808924529,1.368499486113155,0.3845023816117799,0.10954711428369868,1.8655169939855685,0.1453009872717567,0.09422571732557454,0.4202349229099284,-74.08915272840099
1.0410725338458189,1.1582708139800193,0.8528463644142142,0.09438474443776851,-74.08828406047704,14.517594417567267,1.8656435013167785,0.6390169814667083,119,14.51820058840271,-1.0077318087164813,1.3680481053906988,0.38436859729955547,0.10950641689921603,1.8655636085960634,0.1452504575428719,0.09419653023730042,0.42023148235397795,-74.08901971274732
1.04107110143381,1.1582968093859696,0.8528750426842504,0.09435490892528015,-74.08819832114156,14.518223965615787,1.8656847574180953,0.6390661323933728,120,14.518859120361157,-1.0077931578983899,1.3676120297245051,0.3842392611028015,0.10946703668167783,1.8656090364568279,0.1452016121140799,0.0941684338785515,0.4202282628180573,-74.0888928034316
1.0410696953296013,1.158322328761871,0.852902897998715,0.0943261464964996,-74.08811747444291,14.518839175298051,1.8657250067266042,0.6391128257737042,121,14.519502001689949,-1.0078524201461725,1.3671906027277092,0.38411418727994745,0.10942891991284355,1.8656533095666088,0.14515438104747547,0.09414138048013102,0.4202252564036554,-74.08877180847666
1.0410683151394111,1.1583473791726553,0.8529299585216062,0.0942984105677346,-74.08804136696718,14.519440412532882,1.8657642751423857,0.639157184485019,122,14.520129644770654,-1.0079096829563279,1.3667831987658399,0.38399319861498626,0.10939201530079062,1.8656964590494047,0.14510869759553477,0.09411532450695032,0.4202224554764214,-74.08865654148538
1.0410669604667353,1.1583719677361393,0.8529562513155571,0.0942716567385055,-74.08796984961815,14.520028033514413,1.8658025879032194,0.6391993252607681,123,14.520742450698997,-1.0079650298148006,1.3663892214679365,0.3838761260103227,0.10935627386519128,1.8657385151784345,0.14506449804949723,0.09409022255050462,0.42021985265683537,-74.0885468214835
1.0410656309130697,1.1583961016098105,0.8529818023904595,0.09424584268558454,-74.08790277750083,14.520602384972808,1.8658399696008297,0.6392393589977297,124,14.521340809596285,-1.008018540388152,1.3660081023107478,0.38376280809942703,0.10932164882813801,1.8657795073994201,0.14502172159509427,0.09406603322659476,0.42021744081125995,-74.08844247276687
1.0410643260785795,1.1584197879785463,0.8530066367496681,0.09422092806228172,-74.087840009808,14.521163804427836,1.8658764441967388,0.6392773910478431,125,14.521925100912371,-1.0080702907054462,1.3656392992724078,0.3836530908783218,0.10928809551024635,1.8658194643532118,0.14498031017526558,0.09404271707803814,0.4202152130433521,-74.08834332475303
1.041063045562724,1.1584430340432064,0.8530307784339137,0.09419687440271349,-74.08778140971032,14.521712620435558,1.865912035037747,0.639313521495451,126,14.522495693720035,-1.0081203533313012,1.3652822955521424,0.38354682735497836,0.10925557123177584,1.8658584138977747,0.14494020835952126,0.09402023648212257,0.4202131626858187,-74.0882492118372
1.041061788964833,1.1584658470100604,0.8530542505630634,0.09417364503080418,-74.08772684424939,14.522249152828325,1.865946764871043,0.6393478454206785,127,14.523052947001032,-1.008168797530545,1.3649365983527648,0.3834438772157421,0.10922403521852479,1.8658963831295599,0.14490136321962455,0.09399855556257163,0.4202112832925008,-74.08815997325225
1.04106055588464,1.1584882340809974,0.8530770753758427,0.0941512049737817,-74.08767618423393,14.522773712948208,1.8659806558589653,0.6393804531496445,128,14.523597209924654,-1.0082156894248797,1.3646017377228457,0.38334410650795314,0.10919344851226474,1.8659333984042792,0.1448637242112861,0.09397764010579868,0.4202095686307663,-74.0880754529328
1.0410593459227762,1.1585102024444673,0.8530992742676283,0.0941295208799445,-74.08762930413873,14.523286603874174,1.8660137295934127,0.6394114304921623,129,14.524128822118106,-1.0082610921419553,1.364277265455618,0.38324738733796704,0.10916377388549231,1.8659694853571016,0.14482724306157613,0.09395745748123963,0.42020801267420227,-74.08799549938293
1.041058158681226,1.1585317592671196,0.8531208678264234,0.09410856094048285,-74.08758608200641,14.523788120643125,1.8660460071099219,0.6394408589675542,130,14.524648113929725,-1.008305065957217,1.3639627540418147,0.3831535975838209,0.10913497576028879,1.8660046689222878,0.14479187366177484,0.09393797656556424,0.4202066095955885,-74.08791996554785
1.0410569937637464,1.1585529116860964,0.8531418758671099,0.09408829481515409,-74.08754639935194,14.524278550465008,1.8660775089014183,0.6394688160191765,131,14.5251554066848,-1.0083476684288843,1.36365779567378,0.38306262062182694,0.10910702013108584,1.866038973352289,0.1447575719653959,0.09391916767057586,0.42020535376014045,-74.08784870868914
1.0410558507762513,1.1585736668019417,0.8531623174640722,0.09406869356161712,-74.08751014106964,14.524758172932096,1.8661082549316461,0.6394953752182176,132,14.525651012934322,-1.0083889545263978,1.3633620012983234,0.38297434506641076,0.10907987449114621,1.8660724222363168,0.14472429589112923,0.09390100247461762,0.42020423971901016,-74.08778159026328
1.0410547293271668,1.158594031672085,0.8531822109822764,0.09404972956824464,-74.0874771953427,14.525227260222769,1.8661382646482885,0.6395206064573068,133,14.526135236696893,-1.0084289767526522,1.3630749997159086,0.38288866452254583,0.10905350776257985,1.866105038518401,0.1446920052304643,0.09388345395731457,0.4202032622030331,-74.08771847580391
1.0410536290277534,1.1586140133048772,0.8532015741068928,0.09403137649023816,-74.08744745355516,14.52568607729977,1.8661675569957832,0.6395445761344414,134,14.526608373694149,-1.008467785260321,1.3627964367239005,0.3828054773501679,0.10902789022972104,1.8661368445149593,0.14466066155976473,0.09386649633748695,0.4202024161167072,-74.08765923480715
1.0410525494924026,1.1586336186541342,0.8532204238715324,0.0940136091888816,-74.08742081020623,14.52613488210316,1.8661961504278441,0.6395673473277194,135,14.527070711579277,-1.0085054279625623,1.362525974301691,0.3827246864399802,0.1090029934757037,1.866167861931885,0.14463022815657686,0.09385010501407962,0.420201696532398,-74.08760374062007
1.0410514903389052,1.1586528546141606,0.8532387766851721,0.09399640367377742,-74.08739716282673,14.526573925738205,1.8662240629196905,0.6395889799613333,136,14.527522530159766,-1.0085419506383781,1.3622632898356386,0.3826461990000971,0.10897879032207908,1.8661981118811681,0.14460066991996642,0.09383425650995993,0.4202010986847571,-74.08755187033243
1.0410504511886969,1.1586717280152312,0.8532566483578387,0.0939797370479147,-74.08737641189795,14.527003452658152,1.8662513119799944,0.6396095309632667,137,14.527964101613646,-1.008577397032892,1.3620080753818682,0.38256992635298975,0.10895525477132705,1.8662276148970682,0.14457195329468617,0.09381892841844314,0.420200617965344,-74.08750350467137
1.0410494316670784,1.1586902456194907,0.8532740541251109,0.09396358745543111,-74.08735846077245,14.52742370084224,1.8662779146625519,0.6396290544151034,138,14.528395690699897,-1.0086118089527896,1.3617600369650573,0.3824957837422349,0.10893236195212051,1.866256390951847,0.14454404619898845,0.09380409935241173,0.42020024991744576,-74.08745852789886
1.0410484314034145,1.1587084141172563,0.8532910086715064,0.09394793403193107,-74.08734321559697,14.527834901968932,1.8663038875776847,0.6396476016943482,139,14.528817554963245,-1.008645226357164,1.361518893911437,0.3824236901485844,0.1089100880672086,1.8662844594710761,0.14451691795590466,0.09378974889590211,0.4201999902310812,-74.08741682771226
1.041047450031314,1.158726240123692,0.8533075261528054,0.09393275685723627,-74.08733058523747,14.5282372815845,1.8663292469033752,0.6396652216096308,140,14.529229944932993,-1.0086776874439816,1.3612843782143254,0.38235356811490273,0.10888841034379192,1.8663118393485305,0.14449053922782304,0.09377585755803712,0.42019983473818684,-74.08737829514726
1.0410464871887888,1.1587437301758325,0.8533236202173651,0.09391803691044526,-74.08732048120591,14.528631059267227,1.8663540083961445,0.6396819605291493,141,14.529633104316732,-1.0087092287323935,1.3610562339305934,0.3822853435795357,0.10886730698626751,1.8663385489606807,0.14446488195420365,0.09376240672919002,0.42019977940797204,-74.08734282448393
1.0410455425183953,1.1587608907299365,0.8533393040264794,0.09390375602718887,-74.08731281758901,14.529016448787168,1.8663781874016754,0.6396978625026918,142,14.530027270188514,-1.008739885141085,1.3608342166065335,0.382218945717702,0.10884675713122982,1.8663646061807944,0.1444399192922788,0.09374937863927056,0.42019982034244124,-74.08731031315492
1.0410446156673596,1.1587777281591454,0.8533545902738291,0.09388989685897119,-74.087307510979,14.529393658261684,1.8664017988651915,0.6397129693775572,143,14.530412673171904,-1.0087696900628613,1.3606180927316895,0.3821543067905141,0.10882674080461656,1.8663900283926576,0.14441562556059295,0.0937367563180293,0.4201999537720706,-74.08728066165652
1.0410437062876872,1.1587942487514304,0.8533694912040636,0.0938764428344944,-74.08730448040585,14.529762890306849,1.8664248573415891,0.6397273209086793,144,14.530789537618118,-1.0087986754356548,1.3604076392192768,0.3820913620012565,0.10880723888089665,1.866414832503928,0.144391976185244,0.09372452355728161,0.420200176051639,-74.08725377346202
1.041042814036257,1.1588104587078052,0.8533840186305665,0.09386337812286716,-74.08730364727153,14.530124342184854,1.8664473770053363,0.6397409548632453,145,14.531158081779015,-1.008826871810123,1.3602026429118679,0.3820300493585681,0.10878823304420049,1.8664390349591296,0.14436894764869557,0.09371266487495727,0.4202004836562009,-74.08722955493741
1.0410419385749028,1.1588263641407932,0.8533981839524375,0.09385068759860447,-74.08730493528576,14.530478205947487,1.8664693716601348,0.6397539071200831,146,14.531518517975645,-1.0088543084140067,1.3600029001111225,0.38197030954619027,0.10876970575129834,1.8664626517522958,0.14434651744103408,0.09370116548088658,0.4202008731772008,-74.08720791525951
1.0410410795704808,1.1588419710731273,0.8534119981707307,0.09383835680832968,-74.08730827040365,14.53082466857573,1.8664908547483594,0.639766211764079,147,14.531871052761925,-1.008881013213408,1.3598082161303653,0.38191208579896274,0.10875164019633721,1.866485698439276,0.14432466401355273,0.0936900112442377,0.4202013413187194,-74.08718876633628
1.0410402366949263,1.1588572854366623,0.8534254719039842,0.09382637193909592,-74.08731358076464,14.531163912115755,1.8665118393602713,0.639777901175875,148,14.53221588708392,-1.008907012971132,1.3596184048688948,0.381855323784762,0.10873402027725174,1.8665081901497116,0.14430336673454972,0.0936791886625258,0.42020188489384946,-74.08717202272932
1.0410394096252993,1.1588723130715,0.8534386154030811,0.09381471978824393,-74.08732079663324,14.531496113811228,1.8665323382430155,0.6397890061170812,149,14.532553216434643,-1.0089323333022409,1.3594332884069535,0.3817999714920921,0.10871683056376691,1.8665301415986872,0.14428260584723177,0.09366868483211528,0.4202025008211934,-74.0871576015785
1.0410385980438188,1.158887059725295,0.853451438565465,0.09380338773472373,-74.08732985034123,14.531821446232097,1.8665523638094033,0.6397995558112272,150,14.532883231004806,-1.008956998726954,1.3592526966203482,0.3817459791230543,0.10870005626691667,1.8665515670980743,0.1442623624296233,0.09365848742014418,0.42020318612147983,-74.08714542252869
1.0410378016378883,1.1589015310527397,0.853463950948748,0.0937923637118056,-74.08734067623138,14.532140077399978,1.8665719281464874,0.6398095780206658,151,14.533206115829206,-1.008981032721021,1.3590764668137467,0.3816932989914324,0.10868368321000428,1.8665724805675685,0.14424261835638136,0.09364858463779979,0.42020393791429395,-74.0871354076585
1.0410370201001127,1.1589157326152133,0.8534761617837358,0.09378163618111268,-74.08735321060247,14.532452170910165,1.8665910430239303,0.6398190991196325,152,14.533522050929093,-1.0090044577636936,1.3589044433717488,0.38164188542564664,0.10866769780093549,1.8665928955454276,0.14422335626242624,0.09363896521488081,0.42020475341491836,-74.08712748141093
1.041036253128306,1.1589296698805782,0.8534880799868991,0.09377119410791009,-74.08736739165596,14.532757886050403,1.8666097199021772,0.639828144163651,153,14.533831211450781,-1.0090272953834116,1.3587364774268436,0.3815916946763371,0.10865208700585736,1.866612825198928,0.14420455950829827,0.09362961837558224,0.42020562993127614,-74.08712157052601
1.0410355004254928,1.1589433482231206,0.8534997141723184,0.09376102693758845,-74.08738315944387,14.53305737791647,1.8666279699404258,0.6398367369554684,154,14.53413376780029,-1.0090495662013133,1.3585724265434405,0.38154268482835507,0.10863683832404081,1.8666322823345356,0.1441862121471586,0.09362053381544422,0.42020656486097885,-74.08711760397519
1.0410347616999012,1.1589567729236172,0.8535110726631229,0.09375112457328298,-74.08740045581816,14.533350797524692,1.8666458040044127,0.639844900107695,155,14.534429885774152,-1.0090712899726757,1.358412154417171,0.3814948157169451,0.1086219397639459,1.8666512794078052,0.14416829889335306,0.09361170167940776,0.4202075556884698,-74.0871155128976
1.04103403666495,1.1589699491695242,0.8535221635024515,0.09374147735457256,-74.08741922438111,14.533638291921424,1.8666632326740047,0.6398526551023103,156,14.534719726687074,-1.009092485626388,1.3582555305887225,0.381448048847916,0.10860737982041337,1.866669828533015,0.14415080509246483,0.09360311254092317,0.42020859998226107,-74.0871152305381
1.0410333250392307,1.1589828820552748,0.8535329944639547,0.09373207603720553,-74.08743941043741,14.533920004289628,1.8666802662506112,0.6398600223471947,157,14.535003447495411,-1.0091131713025483,1.358102430171493,0.38140234732160866,0.10859314745292828,1.8666879414925421,0.14413371669278316,0.09359475738206087,0.42020969539226294,-74.08711669218704
1.0410326265464827,1.1589955765826785,0.8535435730618607,0.09372291177380149,-74.08746096094723,14.534196074052524,1.8666969147644155,0.639867021229835,158,14.535281200917721,-1.0091333643882787,1.3579527335923776,0.3813576757604726,0.10857923206490375,1.866705629745984,0.14411702021812028,0.09358662757457435,0.4202108396471974,-74.08711983512148
1.0410319409155633,1.1590080376614142,0.8535539065606232,0.09371397609548214,-74.08748382448053,14.534466636974532,1.8667131879814296,0.6398736701683432,159,14.535553135551858,-1.0091530815518441,1.3578063263450626,0.3813140002400812,0.10856562348393588,1.8667229044390405,0.14410070274191095,0.09357871486187067,0.4202120305520999,-74.08712459854839
1.0410312678804148,1.1590202701096068,0.853564001984172,0.09370526089438451,-74.08750795117263,14.53473182525946,1.8667290954103783,0.6398799866599261,160,14.53581939598859,-1.0091723387751546,1.3576630987552005,0.3812712882234163,0.10855231194298383,1.8667397764121498,0.14408475186253342,0.09357101134184287,0.42021326598589626,-74.08713092354908
1.0410306071800264,1.1590322786544844,0.8535738661247845,0.09369675840701368,-74.08753329268093,14.534991767646037,1.8667446463094148,0.6398859873269298,161,14.536080122922442,-1.0091911513847325,1.357522945756889,0.381229508498264,0.10853928806242953,1.866756256208899,0.1440691556797925,0.09356350945052341,0.42021454389906343,-74.08713875302547
1.0410299585583909,1.159044067933104,0.8535835055515922,0.09368846119839448,-74.08755980214274,14.535246589500877,1.8667598496926705,0.6398916879605833,162,14.536335453259067,-1.009209534081216,1.3573857666799016,0.3811886311175726,0.10852654283297558,1.8667723540842036,0.14405390277250882,0.09355620194651836,0.420215862311362,-74.08714803164754
1.0410293217644613,1.1590556424931426,0.8535929266187421,0.09368036214698247,-74.08758743413415,14.535496412908948,1.866774714336647,0.6398971035625541,163,14.536585520220015,-1.0092275009674716,1.3572514650471494,0.38114862734262894,0.10851406759934107,1.866788080012269,0.14403898217716138,0.09354908189618434,0.42021721930964184,-74.08715870580252
1.0410286965521,1.1590670067937483,0.8536021354732266,0.09367245443029677,-74.08761614463025,14.53574135676156,1.8667892487864466,0.6399022483844264,164,14.536830453444166,-1.0092450655753802,1.3571199483818641,0.38110946958891556,0.10850185404471681,1.8668034436943397,0.14402438336753226,0.09354214265951247,0.4202186130457192,-74.08717072354534
1.0410280826800296,1.1590781652064424,0.8536111380623974,0.09366473151124062,-74.087645890966,14.53598153684195,1.8668034613618523,0.6399071359652051,165,14.537070379086668,-1.0092622408913645,1.3569911280240352,0.3810711313745232,0.10848989417594405,1.8668184545662339,0.14401009623530583,0.0935353778766851,0.4202200417343198,-74.08718403455048
1.041027479911777,1.1590891220160668,0.8536199401411734,0.09365718712507508,-74.08767663179853,14.53621706590859,1.8668173601632572,0.6399117791669449,166,14.537305419914926,-1.0092790393807134,1.3568649189556492,0.3810335872709903,0.1084781803093819,1.866833121805682,0.1439961110715764,0.09352878145527206,0.4202215036510875,-74.0871985900652
1.0410268880156184,1.1590998814217797,0.8536285472789645,0.09364981526701432,-74.08770832707,14.536448053776185,1.8668309530774463,0.6399161902085976,167,14.537535695402003,-1.0092954730107655,1.356741239634298,0.3809968128564572,0.10846670505743031,1.866847454339462,0.1439824185492205,0.09352234755803653,0.42022299713065786,-74.08721434286406
1.041026306764521,1.1591104475380818,0.8536369648663149,0.09364261018041235,-74.08774093797209,14.536674607394456,1.8668442477832339,0.6399203806981677,168,14.537761321817266,-1.0093115532730044,1.356620011834751,0.3809607846710202,0.10845546131567786,1.8668614608503482,0.143969009706093,0.09351607059131997,0.42022452056478926,-74.08723124720468
1.0410257359360826,1.15912082439588,0.8536451981212816,0.09363556634551252,-74.08777442691064,14.53689683092477,1.866857251756962,0.6399243616632593,169,14.537982412314669,-1.009327291204119,1.3565011604981039,0.3809254801741816,0.10844444225064427,1.8668751497838634,0.14395587592900677,0.09350994519397882,0.4202260724005557,-74.08724925878482
1.0410251753124709,1.1591310159435781,0.8536532520955615,0.09362867846873185,-74.08780875747195,14.53711482581466,1.8668699722778632,0.6399281435800963,170,14.538199077018263,-1.0093426974060764,1.3563846135881312,0.3808908777042957,0.10843364128808917,1.8668885293548607,0.14394300893845938,0.09350396622684613,0.4202276511385951,-74.0872683347006
1.0410246246803596,1.1591410260481934,0.8536611316803744,0.09362194147245496,-74.08784389438951,14.537328690870302,1.866882416433286,0.6399317364010916,171,14.538411423105645,-1.0093577820652597,1.3562703019544984,0.3808569564399109,0.10842305210186064,1.866901607553919,0.14393040077406993,0.09349812876269246,0.42022925533141264,-74.08728843340585
