R,W,Tr,Frac_b,V,A,C,Taub,t,Ia,In,Ik,Iyb,Inb,Ic,Iprofit,Ib,Iλ,Iv
1.041114418362548,1.1575107544014156,0.8523214272466698,0.09403214037401239,-74.09964419998538,14.50491592490949,1.8643346053987653,0.64,88,14.505953921120163,-1.008211688000909,1.3625401981505056,0.3831853255068543,0.10923381380273955,1.864356821290352,0.14485801859455194,0.09394020097335082,0.42076205722841825,-74.10107581185936
1.0411112754577898,1.1575677374015645,0.8523690964139699,0.0940166591438577,-74.09920130949813,14.50605519920342,1.864425492830002,0.64,89,14.507101567894043,-1.0082520296249444,1.3623113257667419,0.3831031004901141,0.10920512764701647,1.8644484058118762,0.14482591380281323,0.09392483237505017,0.4207427262903326,-74.100605518311
1.0411082261271594,1.1576230291863234,0.8524153024539134,0.09400153846366599,-74.09877639203464,14.507160888240211,1.8645135125617562,0.64,90,14.508215318571388,-1.0082914252824984,1.3620867974887783,0.38302267188627037,0.10917710977348856,1.864537119477878,0.14479453103917012,0.09390983208627257,0.42072417913344007,-74.10015331294694
1.0411052673175383,1.1576766846424664,0.8524600935545232,0.09398676794834322,-74.09836880611375,14.508234075926016,1.8645987599323475,0.64,91,14.50929625979393,-1.0083299016145502,1.361866510073968,0.38294399151102815,0.10914974142101593,1.8646230566796547,0.14476385051576365,0.09389518958793243,0.4207063877470338,-74.0997185629347
1.0411023960793304,1.1577287568133559,0.8525035162731631,0.09397233755728572,-74.09797793265159,14.509275809911738,1.8646813270490894,0.64,92,14.510345442162944,-1.0083674844232522,1.3616503631982504,0.38286701265744105,0.10912300441613088,1.864706308653573,0.14473385306174394,0.09388089469919911,0.4206893250813192,-74.09930065712638
1.04109960956289,1.157779296961422,0.8525456155920847,0.09395823758166476,-74.09760317418629,14.510287102817829,1.8647613028979335,0.64,93,14.511363881447007,-1.0084041987002628,1.3614382593627437,0.38279169004646296,0.10909688115339787,1.8647869635862606,0.1447045201022432,0.09386693756563727,0.4206729650155451,-74.09889900532664
1.0410969050150756,1.15782835462854,0.852586434972097,0.09394445863222775,-74.0972439541295,14.511268933418,1.8648387734494416,0.64,94,14.512352559749573,-1.0084400686540678,1.3612301038036336,0.38271797977926963,0.10907135457645994,1.864865106716363,0.14467583363811878,0.0938533086477943,0.42065728232713817,-74.09851303758478
1.0410942797759242,1.1578759776943723,0.8526260164044175,0.09393099162759311,-74.09689971604314,14.512222247783262,1.8649138217612071,0.64,95,14.513312426637407,-1.0084751177363338,1.3610258044052297,0.38264583929128254,0.10904640815974652,1.8649408204329687,0.144647776226436,0.09383999871021735,0.42064225266181254,-74.09814220351012
1.0410917312754397,1.1579222124327493,0.8526644004607685,0.09391782778301681,-74.0965699229413,14.513147960387558,1.8649865280768394,0.64,96,14.51424440023171,-1.0085093686673257,1.3608252716160674,0.38257522730783067,0.10902202589081851,1.8650141843708126,0.14462033096166133,0.09382699881088216,0.4206278525046255,-74.09778597161001
1.0410892570304933,1.157967103566144,0.8527016263417758,0.09390495859960979,-74.09625405661583,14.514046955176244,1.8650569699216217,0.64,97,14.515149368262627,-1.0085428434604247,1.3606284183679374,0.38250610380138805,0.1089981922533278,1.8650852755023546,0.14459348145753914,0.0938143002910176,0.42061405915195355,-74.09744382864989
1.0410868546418317,1.158010694318312,0.8527377319237244,0.09389237585398638,-74.09595161698537,14.514920086598632,1.8651252221949581,0.64,98,14.51602818908863,-1.0085755634457807,1.3604351599977322,0.3824384299503262,0.10897489221056866,1.8651541682268378,0.14456721182962437,0.09380189476530967,0.4206008506843611,-74.09711527903427
1.04108452179119,1.1580530264651494,0.8527727538037287,0.09388007158832483,-74.09566212146648,14.515768180605793,1.8651913572597034,0.64,99,14.516881692681677,-1.0086075492931303,1.3602454141720015,0.3823721680991267,0.10895211118959988,1.8652209344564092,0.14454150667844715,0.09378977411247036,0.4205882059403356,-74.0967998442085
1.0410822562385034,1.1580941403838372,0.8528067273433696,0.09386803810082196,-74.09538510436647,14.516592035614725,1.86525544502849,0.64,100,14.51771068157967,-1.0086388210338104,1.3600591008141152,0.38230728171999706,0.1089298350659169,1.8652856436994103,0.14451635107328334,0.09377793046615611,0.42057610449086436,-74.09649706208036
1.0410800558192166,1.1581340751003182,0.8528396867108459,0.0938562679365248,-74.09512011629722,14.51739242344004,1.8653175530471402,0.64,101,14.51851593180677,-1.0086693980819994,1.359876142033934,0.3822437353758378,0.10890805014865425,1.865348363140918,0.14449173053650913,0.09376635620622267,0.4205645266148271,-74.09620648646074
1.041077918441687,1.158172868335171,0.852871664921696,0.09384475387852283,-74.09486672360903,14.5181700901942,1.8653777465752666,0.64,102,14.519298193763117,-1.0086992992552128,1.3596964620598933,0.38218149468451107,0.10888674316629929,1.8654091577206253,0.14446763102851629,0.09375504395030262,0.42055345327518234,-74.09592768652325
1.041075842084676,1.1582105565479277,0.8529026938781317,0.09383348893948544,-74.09462450784403,14.51892575715737,1.8654360886641497,0.64,103,14.520058193084525,-1.008728542794081,1.3595199871734163,0.3821205262843607,0.10886590125289876,1.8654680902081462,0.14444403893316696,0.09374398654569292,0.4205428660959211,-74.09566024628154
1.0410738247949305,1.1582471749798913,0.8529328044070348,0.09382246635352948,-74.09439306520837,14.519660121617864,1.8654926402319827,0.64,104,14.52079663147353,-1.0087571463814355,1.3593466456455576,0.38206079780093877,0.10884551193474054,1.8655252212758309,0.14442094104376738,0.0937331770615402,0.4205327473397668,-74.0954037640843
1.0410718646848456,1.1582827576954997,0.8529620262966583,0.09381167956840307,-74.09417200606272,14.520373857684199,1.8655474601365716,0.64,105,14.521514187502431,-1.008785127160729,1.3591763676758062,0.3820022778148925,0.10882556311749385,1.8655806095691634,0.14439832454954096,0.09372260878131235,0.4205230798865997,-74.09515785212704
1.0410699599302096,1.1583173376222895,0.8529903883320781,0.09380112223797216,-74.09396095443017,14.521067617069638,1.8656006052455743,0.64,106,14.52221151738942,-1.008812501753814,1.3590090853329642,0.3819449358309698,0.108806043073791,1.865634311774825,0.14437617702258113,0.09371227519554468,0.42051384721258095,-74.09492213598034
1.0410681087680267,1.1583509465894979,0.853017918329435,0.09379078821499683,-74.09375954752129,14.521742029850236,1.865652130504358,0.64,107,14.522889255748598,-1.0088392862781024,1.358844732498022,0.38188874224810193,0.10878694043123582,1.8656863826864991,0.14435448640526677,0.0937021699948505,0.4205050333699579,-74.09469625413367
1.0410663094944166,1.1583836153653577,0.8530446431690094,0.09378067154418518,-74.09356743527535,14.522397705197127,1.8657020890015592,0.64,108,14.523548016314892,-1.0088654963631292,1.358683244808958,0.3818336683305215,0.10876824416082237,1.8657368752684813,0.14433324099812153,0.09369228706318536,0.42049662296753054,-74.09447985755486
1.0410645604625852,1.158415373693124,0.8530705888271675,0.09377076645551335,-74.09338427991769,14.52303523208408,1.8657505320324166,0.64,109,14.524188392644454,-1.008891147166543,1.3585245596073992,0.3817796861798825,0.10874994356575067,1.865785840717181,0.1443124294481016,0.09368262047135537,0.42048860115175385,-74.09427260926402
1.041062860080866,1.158446250325874,0.8530957804072158,0.09376106735780008,-74.09320975553211,14.52365517997098,1.8657975091599526,0.64,110,14.524810958791642,-1.0089162533895422,1.3583686158870598,0.3817267687083397,0.10873202827062432,1.865833328520567,0.1442920407372948,0.09367316447075995,0.42048095358846327,-74.09407418392215
1.0410612068108305,1.1584762730601246,0.8531202421692023,0.09375156883252564,-74.09304354764824,14.52425809946418,1.8658430682740808,0.64,111,14.52541626996311,-1.008940829291777,1.3582153542439153,0.3816748896125577,0.10871448821101705,1.8658793865156333,0.14427206417201627,0.09366391348736006,0.4204736664451996,-74.09388426743315
1.0410595991654628,1.1585054687683058,0.8531439975586999,0.09374226562788479,-74.09288535284294,14.524844522954412,1.8658872556486976,0.64,112,14.526004863149856,-1.0089648887057399,1.358064716828023,0.3816240233486121,0.10869731362339494,1.8659240609439447,0.14425248937228538,0.09365486211586323,0.42046672637411514,-74.09370255655973
1.0410580357073977,1.158533863430129,0.8531670692346046,0.09373315265306394,-74.09273487835583,14.525414965233042,1.8659301159968371,0.64,113,14.526577257738152,-1.0089884450506572,1.3579166472969528,0.3815741451077524,0.10868049503538163,1.8659673965053296,0.14423330626167022,0.09364600511411707,0.4204601204954457,-74.09352875855191
1.0410565150472224,1.158561482162885,0.853189479095984,0.09372422497273356,-74.0925918417178,14.525969924087375,1.8659716925239438,0.64,114,14.527133956099737,-1.0090115113459057,1.3577710907707583,0.3815252307929937,0.10866402325635487,1.8660094364097748,0.14421450505748554,0.09363733739770287,0.4204538363815275,-74.09336259078825
1.0410550358418307,1.1585883492507099,0.8532112483080071,0.09371547780174692,-74.09245597039263,14.526509880875766,1.8660120269793354,0.64,115,14.527675444162115,-1.0090341002239671,1.3576279937884308,0.38147725699650936,0.10864788936836202,1.8660502224275834,0.1441960762613313,0.09362885403472257,0.42044786204134404,-74.09320378042914
1.041053596792843,1.1586144881728568,0.8532323973269869,0.09370690650003652,-74.09232700143086,14.527035301083114,1.8660511597059066,0.64,116,14.528202191959675,-1.0090562239429393,1.3574873042657973,0.3814302009777926,0.10863208471734395,1.866089794937856,0.14417801064995914,0.09362055024077065,0.42044218590558585,-74.09305206408179
1.0410521966450725,1.1586399216309986,0.8532529459245645,0.09369850656770054,-74.09220468113566,14.52754663485753,1.8660891296881432,0.64,117,14.528714654166349,-1.009077894398619,1.3573489714547908,0.3813840406425633,0.10861660090465607,1.8661281929753413,0.1441602992664546,0.09361242137408471,0.42043679681220597,-74.09290718747664
1.0410508341850513,1.1586646715756024,0.853272913211067,0.09369027364027127,-74.0920887647405,14.528044317528694,1.8661259745984948,0.64,118,14.529213270609974,-1.0090991231361717,1.3572129459040627,0.3813387545223889,0.10860142977887627,1.86616545427572,0.14414293341172382,0.09360446293086748,0.42043168399245834,-74.0927689051547
1.0410495082396019,1.158688759231403,0.8532923176580641,0.09368220348415832,-74.0919790160977,14.528528770108602,1.8661617308421652,0.64,119,14.529698466769684,-1.009119921361404,1.3570791794208763,0.3812943217549966,0.10858656342788937,1.8662016153193668,0.1441259046362729,0.09359667054077414,0.42042683705739825,-74.09263698016541
1.0410482176744638,1.1587122051220082,0.8533111771201514,0.09367429199225966,-74.09187520737795,14.529000399775244,1.8661964336003745,0.64,120,14.53017065425613,-1.0091402999516506,1.356947625034246,0.3812507220652523,0.10857199417123922,1.8662367113736422,0.1441092047322698,0.09358903996255839,0.42042224598483785,-74.09251118377487
1.0410469613929616,1.1587350290936624,0.8533295088559881,0.09366653517973358,-74.09177711878033,14.529459600339825,1.8662301168721427,0.64,121,14.530630231275865,-1.0091602694662942,1.356818236959272,0.3812079357467793,0.10855771455273774,1.8662707765337623,0.14409282572587837,0.09358156707987163,0.4204179011067342,-74.09239129518396
1.0410457383347251,1.1587572503381998,0.8533473295486134,0.09365892917992537,-74.09168453825214,14.529906752698066,1.8662628135146442,0.64,122,14.531077583079792,-1.0091798401569236,1.3566909705626289,0.38116594364419837,0.10854371733332341,1.8663038437622965,0.1440767598698542,0.09357424789720921,0.4204137930970028,-74.09227710125592
1.0410445474744492,1.158778887415213,0.8533646553250653,0.09365147024044233,-74.09159726121875,14.530342225266134,1.8662945552821846,0.64,123,14.531513082396476,-1.0091990219771525,1.3565657823291715,0.3811247271359629,0.10852999548415929,1.8663359449273325,0.14406099963639324,0.09356707853599845,0.42040991295973784,-74.09216839625334
1.041043387820699,1.1587999582734652,0.8533815017753281,0.09364415471937135,-74.0915150903227,14.530766374401704,1.8663253728638416,0.64,124,14.531937089851041,-1.009217824592102,1.3564426298296148,0.3810842681177709,0.10851654217996295,1.8663671108393591,0.14404553771022366,0.09356005523082307,0.42040625201782955,-74.09206498158409
1.0410422584147547,1.1588204802715691,0.8533978839706283,0.09363697908163365,-74.09143783517177,14.531179544810685,1.866355295919821,0.64,125,14.532349954369554,-1.0092362573875646,1.3563214716892549,0.3810445489865324,0.10850335079256,1.8663973712869053,0.14403036698193258,0.09355317432577898,0.42040280190196405,-74.09196666555566
1.0410411583294998,1.1588404701979622,0.8534138164811037,0.09362993989547085,-74.09136531209606,14.531582069940084,1.8663843531165656,0.64,126,14.532752013570175,-1.00925432947886,1.3562022675576886,0.3810055526248713,0.10849041488465327,1.8664267550709777,0.14401548054151864,0.09354643227095644,0.42039955453999317,-74.09187326313835
1.0410400866683416,1.1588599442901946,0.8534293133928669,0.09362303382905754,-74.09129734391323,14.53197427235744,1.8664125721606637,0.64,127,14.533143594140668,-1.0092720497193897,1.3560849780795023,0.380967262386146,0.1084777282038006,1.8664552900383369,0.14400087167216263,0.09353982561904427,0.42039650214666424,-74.09178459573599
1.0410390425641762,1.1588789182535617,0.8534443883244806,0.09361625764723544,-74.0912337597021,14.532356464117381,1.8664399798315952,0.64,128,14.533525012203476,-1.009289426708906,1.3559695648658951,0.3809296620799662,0.10846528467659344,1.8664830031136523,0.14398653384420862,0.09353335102205104,0.4203936372136957,-74.09170049096485
1.0410380251783835,1.158897407279099,0.8534590544428708,0.09360960820836416,-74.09117439458416,14.532728947115622,1.866466602013357,0.64,129,14.533896573668319,-1.0093064688015045,1.3558559904672038,0.3808927359581933,0.10845307840302972,1.866509920330569,0.1439724607093472,0.09352700522813949,0.42039095250018776,-74.09162078244002
1.0410370336998607,1.1589154260609584,0.8534733244786912,0.09360308246128432,-74.09111908951246,14.53309201343092,1.866492463725003,0.64,130,14.534258574572792,-1.009323184113344,1.3557442183462975,0.3808564687014019,0.10844110365107414,1.866536066861729,0.1439586460949944,0.09352078507856966,0.42038844102336004,-74.09154530956893
1.041036067344086,1.1589329888131956,0.8534872107411606,0.09359667744238857,-74.09106769106806,14.533445945655366,1.8665175891501398,0.64,131,14.534611301411683,-1.0093395805301144,1.3556342128528147,0.38082084540579253,0.10842935485139943,1.8665614670477744,0.1439450839988591,0.09351468750474695,0.42038609604960053,-74.09147391735218
1.0410351253522183,1.1589501092859786,0.8535007251323922,0.0935903902727963,-74.09102005126346,14.533791017213401,1.8665420016654064,0.64,132,14.534955031454947,-1.0093556657142486,1.35552593919821,0.38078585157053346,0.10841782659230212,1.866586144425374,0.143931768583692,0.09350870952537113,0.42038391108581974,-74.09140645619094
1.0410342069902245,1.1589668007812446,0.8535138791612282,0.09358421815562819,-74.09097602735297,14.534127492669947,1.8665657238679843,0.64,133,14.535290033054977,-1.0093714471118995,1.3554193634315883,0.3807514730855215,0.108406513614787,1.8666101217543,0.14391869417220968,0.09350284824368275,0.42038187987109865,-74.09134278170112
1.0410333115480388,1.15898307616782,0.8535266839566024,0.09357815837337685,-74.09093548164952,14.534455628028041,1.8665887776021572,0.64,134,14.535616565943599,-1.0093869319596793,1.3553144524162943,0.3807176962195448,0.10839541080781483,1.8666334210435904,0.1439058552421882,0.0934971008448034,0.42037999636861983,-74.09128275453374
1.0410324383387513,1.1589989478960243,0.8535391502804413,0.09357220828536952,-74.09089828134812,14.534775671016305,1.8666111839849637,0.64,135,14.535934881518846,-1.0094021272911797,1.3552111738072357,0.38068450760883416,0.10838451320370643,1.8666560635768252,0.14389324642171927,0.09349146459316607,0.4203782547578745,-74.09122624020162
1.0410315866978235,1.159014428011775,0.853551288540124,0.0935663653253198,-74.09086429835511,14.535087861366616,1.8666329634309684,0.64,136,14.536245223122318,-1.0094170399432707,1.35510949602891,0.38065189424598916,0.10837381597369955,1.8666780699365493,0.14388086248462395,0.09348593683003324,0.42037664942713354,-74.09117310891187
1.0410307559823304,1.1590295281702065,0.8535631088005119,0.09356062699896482,-74.09083340912379,14.535392431082288,1.8666541356761832,0.64,137,14.536547826306732,-1.009431676562194,1.3550093882541214,0.380619843469267,0.10836331442365175,1.8666994600278652,0.14386869834601818,0.09348051497109837,0.42037517496617743,-74.09112323540417
1.0410299455702314,1.1590442596488284,0.8535746207955683,0.09355499088178462,-74.09080549449536,14.535689604697138,1.8666747198011668,0.64,138,14.536842919094916,-1.0094460436094537,1.3549108203833482,0.3805883429522206,0.1083530039898851,1.8667202531012321,0.1438567490580246,0.09347519650416863,0.4203738261592723,-74.09107649879464
1.0410291548596637,1.1590586333602293,0.8535858339395763,0.09354945461680063,-74.09078043954572,14.53597959952567,1.8666947342533344,0.64,139,14.53713072222968,-1.0094601473675109,1.3548137630247576,0.3805573806936735,0.10834288023516751,1.8667404677744883,0.14384500980562576,0.09346997898692573,0.4203725979783879,-74.09103278242492
1.0410283832682596,1.1590726598643482,0.8535967573379717,0.0935440159124505,-74.09075813343748,14.536262625904772,1.866714196868497,0.64,140,14.537411449415417,-1.009473993945292,1.3547181874748333,0.380526945008022,0.10833293884482637,1.8667601220541297,0.14383347590265383,0.09346486004476187,0.4203714855766462,-74.09099197371668
1.0410276302324917,1.159086349380327,0.8536073997978054,0.09353867254053613,-74.0907384692771,14.53653888742714,1.8667331248916643,0.64,141,14.537685307551545,-1.009487589283515,1.3546240656995965,0.3804970245158505,0.1083231756229893,1.8667792333558677,0.14382214278791158,0.09345983736868847,0.420370484281995,-74.09095396403083
1.0410268952070347,1.1590997117979547,0.8536177698378453,0.09353342233424246,-74.09072134397717,14.53680858116675,1.866751534997133,0.64,142,14.537952496957958,-1.00950093915984,1.3545313703164066,0.3804676081348521,0.10831358648894866,1.8667978185244893,0.14381100602142077,0.09345490871331465,0.4203695895910987,-74.09091864853181
1.0410261776641536,1.1591127566887232,0.8536278756983309,0.09352826318622409,-74.0907066581233,14.537071897896634,1.8667694433078863,0.64,143,14.53821321159295,-1.0095140491938517,1.3544400745763197,0.3804386850710412,0.10830416747364448,1.8668158938530472,0.14380006128079287,0.09345007189489343,0.42036879716343795,-74.09088592605637
1.0410254770931109,1.1591254933165038,0.8536377253503932,0.09352319304675767,-74.09069431584584,14.537329022299252,1.866786865414323,0.64,144,14.538467639263772,-1.0095269248518766,1.3543501523469796,0.3804102448102511,0.10829491471626292,1.8668334751013946,0.14378930435771833,0.09344532478943289,0.42036810281561177,-74.09085569898699
1.0410247929995953,1.1591379306478589,0.853647326505152,0.09351820992195713,-74.09068422469586,14.53758013316966,1.8668038163923502,0.64,145,14.538715961830018,-1.0095395714516433,1.354261578096041,0.38038227710990397,0.10828582446094526,1.8668505775140956,0.1437787311545701,0.09344066533087028,0.42036750251583627,-74.09082787312953
1.0410241249051688,1.1591500773619992,0.8536566866224994,0.09351331187204975,-74.09067629552577,14.537825403611782,1.8668203108208499,0.64,146,14.53895835540016,-1.0095519941667916,1.3541743268750792,0.3803547719910458,0.10827689305360447,1.8668672158377293,0.1437683376811171,0.09343609150930651,0.4203669923786322,-74.09080235759524
1.0410234723467344,1.1591619418604049,0.8536658129195824,0.09350849700971092,-74.09067044237376,14.53806500122796,1.8668363627985474,0.64,147,14.539194990521553,-1.0095641980312327,1.354088374304006,0.38032771973063684,0.10826811693884525,1.8668834043376017,0.14375812005134506,0.09343160136929943,0.42036656865969485,-74.09077906468663
1.0410228348760202,1.1591735322761139,0.8536747123789942,0.09350376349845514,-74.09066658235261,14.538299088302084,1.8668519859603003,0.64,148,14.53942603236384,-1.0095761879433671,1.354003696555942,0.3803011108540895,0.10825949265698454,1.8668991568138993,0.1437480744803792,0.09342719300821313,0.420366227750941,-74.09075790978746
1.0410222120590829,1.159184856482694,0.853683391756684,0.09349910955108141,-74.09066463554208,14.538527821976443,1.86686719349283,0.64,149,14.53965164089629,-1.0095879686701668,1.3539202703425501,0.3802749361280429,0.10825101684116807,1.866914486617285,0.1437381972815071,0.09342286457462191,0.4203659661757267,-74.09073881125639
1.0410216034758275,1.1591959221029087,0.8536918575895952,0.09349453342817118,-74.09066452488536,14.538751354422565,1.8668819981499107,0.64,150,14.53987197105913,-1.0095995448511237,1.3538380728998114,0.38024918655336976,0.10824268621458118,1.8669294066639763,0.14372848486329692,0.09341861426676684,0.4203657805842299,-74.09072169032437
1.0410210087195446,1.1592067365170868,0.8537001162030422,0.09349003343663659,-74.09066617608879,14.538969833006249,1.8668964122670384,0.64,151,14.540087172929141,-1.0096109210020696,1.3537570819742242,0.3802238533584046,0.1082344975877494,1.8669439294503036,0.14371893372680866,0.09341444033106265,0.4203656677489923,-74.0907064709955
1.0410204273964614,1.1592173068712053,0.8537081737178324,0.09348560792831755,-74.09066951752553,14.539183400446948,1.866910447775597,0.64,152,14.540297391879482,-1.0096221015188729,1.3536772758094169,0.3801989279923877,0.10822644785592657,1.8669580670667776,0.14370954046289472,0.09341034106065407,0.4203656245606155,-74.09069307995134
1.04101985912531,1.1592276400846977,0.8537160360571452,0.09348125529862569,-74.0906744801421,14.539392194971745,1.8669241162165366,0.64,153,14.540502768734378,-1.0096330906810156,1.3535986331331606,0.3801744021191166,0.10821853399656714,1.8669718312116823,0.14370030174958703,0.09340631479401891,0.42036564802360477,-74.0906814464585
1.0410193035369106,1.159237742857993,0.8537237089531738,0.09347697398523369,-74.09068099736864,14.539596350464084,1.8669374287535856,0.64,154,14.540703439918333,-1.0096438926550553,1.3535211331447676,0.38015026761079895,0.10821075306688022,1.866985233204204,0.1436912143495677,0.09340235991361713,0.42036573525235943,-74.09067150227953
1.0410187602737675,1.1592476216798009,0.8537311979535402,0.09347276246680802,-74.09068900503198,14.539795996607413,1.8669503961860048,0.64,155,14.540899537600653,-1.0096545114979738,1.3534447555028644,0.38012651654209917,0.1082031022014621,1.866998283997116,0.14368227510772022,0.09339847484458369,0.4203658834672976,-74.09066318158662
1.0410182289896799,1.1592572828341432,0.8537385084274888,0.09346861926178403,-74.09069844127193,14.539991259023965,1.8669630289609098,0.64,156,14.541091189834582,-1.0096649511604192,1.3533694803135243,0.3801031411843734,0.1081955786100052,1.8670109941890352,0.14367348094875898,0.09339465805346402,0.42036608999111963,-74.09065642087856
1.041017709349367,1.1592667324071504,0.8537456455718676,0.09346454292718163,-74.09070924646048,14.540182259408796,1.8669753371851654,0.64,157,14.54127852069232,-1.0096752154898438,1.3532952881187552,0.3800801340000848,0.10818817957508031,1.867023374036261,0.14366482887493384,0.0933909080469905,0.4203663522451977,-74.09065115890039
1.041017201028104,1.1592759762936218,0.8537526144169058,0.09346053205746,-74.09072136312375,14.540369115659269,1.8669873306368774,0.64,158,14.541461650395089,-1.0096853082335406,1.3532221598853202,0.3800574876373964,0.10818090244999036,1.8670354334642145,0.14365631596380762,0.09338722337089862,0.4203666677460924,-74.09064733656591
1.041016703711372,1.1592850202033644,0.85375941983179,0.09345658528341018,-74.0907347358667,14.54055194200011,1.8669990187764858,0.64,159,14.541640695438879,-1.0096952330415823,1.353150076993894,0.38003519492493104,0.10817374465669259,1.8670471820784897,0.14364793936610418,0.09338360260878145,0.4203670341021892,-74.09064489688284
1.041016217094519,1.1592938696673138,0.8537660665300528,0.09345270127108427,-74.09074931130056,14.540730849104238,1.8670104107574825,0.64,160,14.54181576871618,-1.0097049934696656,1.353079021228532,0.38001324886669785,0.10816670368378735,1.8670586291755313,0.14363969630362408,0.09338004438098108,0.42036744901045253,-74.0906437848805
1.0410157408824334,1.159302530043447,0.853772559074773,0.09344887872075966,-74.09076503797272,14.540905944209449,1.867021515436758,0.64,161,14.54198697963329,-1.0097145929818672,1.353008974766447,0.3799916426371754,0.1081597770845713,1.8670697837529477,0.14363158406722668,0.09337654734351569,0.4203679102532916,-74.09064394754009
1.0410152747892285,1.159311006522491,0.8537789018835992,0.09344511636593737,-74.09078186629903,14.541077331231152,1.8670323413845962,0.64,162,14.542154434223933,-1.0097240349533074,1.3529399201680912,0.3799703695765496,0.1081529624751527,1.8670806545194798,0.14362360001487504,0.09337311018704147,0.4203684156955364,-74.09064533372735
1.0410148185379369,1.1593193041334409,0.8537850992336008,0.09344141297237323,-74.0907997484986,14.541245110871245,1.867042896894328,0.64,163,14.542318235258847,-1.009733322672733,1.3528718403675162,0.37994942318609937,0.10814625753262648,1.8670912499046306,0.14361574156974316,0.09336973163584748,0.4203689632815164,-74.0906478941275
1.041014371860217,1.1593274277488854,0.8537911552659524,0.09343776733714049,-74.09081863853083,14.5414093807233,1.8670531899916507,0.64,164,14.542478482351832,-1.0097424593450142,1.352804718663025,0.3799287971237262,0.10813965999330795,1.8671015780679647,0.14360800621838174,0.09336641044688304,0.4203695510322444,-74.09065158118247
1.0410139344960672,1.1593353820901509,0.8537970739904565,0.09343417828772353,-74.0908384920346,14.541570235374145,1.8670632284436335,0.64,165,14.542635272062165,-1.0097514480935648,1.3527385387080868,0.37990848519962217,0.10813316765102247,1.867111646908102,0.14360039150894238,0.09336314540881636,0.4203701770426951,-74.09065634903028
1.0410135061935535,1.159343171732272,0.853802859289912,0.09343064468114062,-74.09085926626962,14.541727766502017,1.8670730197674128,0.64,166,14.542788697993462,-1.0097602919626836,1.3526732845025164,0.37988848137207315,0.10812677835544932,1.867121464071398,0.14359289504945666,0.09335993534112288,0.4203708394791804,-74.09066215344659
1.0410130867085423,1.1593508011087899,0.853808514924332,0.09342716540309554,-74.09088092005986,14.541882062971322,1.8670825712385906,0.64,167,14.542938850889424,-1.0097689939198222,1.3526089403839123,0.3798687797433909,0.10812049001051842,1.8671310369603387,0.1435855145061693,0.09335677909320331,0.42037153657681514,-74.09066895178812
1.0410126758044451,1.159358274516388,0.8538140445350171,0.0934237393671567,-74.090903413739,14.542033210924206,1.8670918898993465,0.64,168,14.543085818726121,-1.0097775568577811,1.3525454910193355,0.37984937455597223,0.10811430057285783,1.8671403727416458,0.14357824760192334,0.09335367554352929,0.42037226663707117,-74.0906767029382
1.0410122732519722,1.1593655961193674,0.8538194516484879,0.09342036551396293,-74.09092670909769,14.542181293868966,1.8671009825662739,0.64,169,14.543229686801364,-1.0097859835968346,1.3524829213972343,0.3798302601884786,0.10810820805029034,1.8671494783541145,0.1435710921145957,0.09335062359881668,0.4203730280254173,-74.09068536725407
1.0410118788288918,1.1593727699539709,0.8538247396802828,0.09341704281045513,-74.09095076933271,14.542326392765476,1.867109855837948,0.64,170,14.543370537820826,-1.00979427688679,1.3524212168195964,0.3798114311521351,0.10810221050037802,1.86715836051618,0.14356404587558133,0.0933476221932251,0.420373819169041,-74.09069490651615
1.0410114923198008,1.1593797999325581,0.853829911938625,0.09341377024913267,-74.09097555899795,14.542468586107665,1.8671185161022363,0.64,171,14.54350845198151,-1.0098024394089817,1.352360362894327,0.379792882087142,0.10809630602901225,1.8671670257332347,0.14355710676832462,0.09334467028758274,0.4203746385546489,-74.09070528387885
1.0410111135159035,1.1593866898476362,0.8538349716279632,0.09341054684733406,-74.09100104395715,14.54260795000317,1.8671269695433617,0.64,172,14.543643507052199,-1.0098104737782,1.3523003455278473,0.3797746077591981,0.10809049278904899,1.8671754803046965,0.14355027272689622,0.09334176686863616,0.4203754847263459,-74.09071646382333
1.041010742214793,1.159393443375754,0.8538399218523893,0.09340737164654096,-74.09102719133813,14.542744558250293,1.8671352221487225,0.64,173,14.543775778451325,-1.0098183825445612,1.3522411509179033,0.37975660305613007,0.10808476897898692,1.8671837303308394,0.1435435417346145,0.09333891094832375,0.4203763562835861,-74.09072841211177
1.0410103782202473,1.1594000640812623,0.8538447656189403,0.09340424371170448,-74.09105396948878,14.542878482412272,1.867143279715485,0.64,174,14.543905339322002,-1.0098261681953171,1.3521827655465777,0.37973886298462617,0.10807913284168717,1.8671917817193942,0.14353691182270906,0.09333610156307237,0.420377251879196,-74.0907410957432
1.0410100213420264,1.1594065554199429,0.8538495058407829,0.09340116213059374,-74.09108134793463,14.543009791889046,1.867151147856949,0.64,175,14.544032260604778,-1.0098338331566084,1.3521251761735058,0.3797213826670697,0.10807358266313395,1.867199640191928,0.14353038106902635,0.09333333777311631,0.42037817021746776,-74.09075448291094
1.0410096713956802,1.1594129207425143,0.8538541453402914,0.09339812601316515,-74.09110929733775,14.5431385539865,1.8671588320086991,0.64,176,14.544156611107688,-1.009841379795161,1.3520683698292821,0.37970415733847007,0.10806811677123397,1.8672073112900096,0.14352394759677492,0.09333061866183799,0.42037911005231654,-74.09076854296146
